   5.9624089e+00   6.1339900e+00   6.3525750e+00   6.3430882e+00   5.9842445e+00   6.0778571e+00   6.2759988e+00   6.3792319e+00   6.6995461e+00   6.9381079e+00   6.4055639e+00   5.8767648e+00   5.4200867e+00   5.0656103e+00   4.9345404e+00   4.9478695e+00   5.1765662e+00   4.9842939e+00   4.8808236e+00   4.5179478e+00   4.0887966e+00   3.6281951e+00   3.3726409e+00   3.0573651e+00   2.8494758e+00   2.7370208e+00   2.9144433e+00   3.3262924e+00   3.7559306e+00   4.3190327e+00   4.8058291e+00   5.0996125e+00   5.4542620e+00   5.6183406e+00   5.2962875e+00   4.7363403e+00   4.4126692e+00   4.3102616e+00   4.1673420e+00   4.0653438e+00   4.2370996e+00   4.3610709e+00   4.7071678e+00   4.7601069e+00   4.8098788e+00   5.0536781e+00   5.4612540e+00   6.1683942e+00   6.6490319e+00   6.9211611e+00   6.6771146e+00   6.1849176e+00   5.8804627e+00   5.8986423e+00   6.0441398e+00   6.1918869e+00   6.1829942e+00   5.7959427e+00   5.6447921e+00   5.4346154e+00   5.3250471e+00   5.4660248e+00   5.8397511e+00   6.0725426e+00   6.2522812e+00   6.2390973e+00   6.0221665e+00   5.7906730e+00   5.7355703e+00   5.7575291e+00   6.0190504e+00   6.2266150e+00
   6.4389687e+00   6.7608002e+00   6.7460148e+00   6.5342030e+00   6.5683086e+00   6.6438584e+00   6.7223567e+00   6.9538121e+00   7.1362426e+00   7.1877995e+00   6.8445165e+00   6.2885581e+00   5.9391267e+00   5.5851652e+00   5.2786899e+00   5.2402832e+00   5.1274962e+00   5.2063780e+00   5.1782272e+00   4.8891579e+00   4.5856036e+00   4.3370047e+00   4.0705135e+00   3.7131605e+00   3.2307903e+00   3.1219622e+00   3.0327402e+00   3.6128462e+00   4.2383051e+00   4.6304511e+00   4.7903328e+00   4.8470234e+00   4.9537198e+00   5.0750249e+00   5.0399603e+00   4.8505202e+00   4.8803078e+00   4.8455987e+00   4.6830346e+00   4.3238328e+00   4.2103964e+00   4.4036380e+00   4.5502587e+00   4.7669608e+00   5.0853257e+00   5.2273215e+00   5.7004194e+00   6.2781874e+00   6.7026728e+00   6.9699439e+00   6.6521237e+00   6.0136572e+00   5.7147962e+00   5.6996655e+00   5.6296152e+00   5.7425204e+00   5.5818975e+00   5.0781877e+00   4.6565255e+00   4.6355261e+00   4.6677410e+00   4.7808235e+00   5.3705041e+00   5.9074702e+00   6.0716794e+00   6.2659941e+00   6.2079279e+00   6.0391757e+00   6.1439820e+00   6.2205669e+00   6.4157667e+00   6.6600011e+00
   6.6205693e+00   6.7504383e+00   6.7579380e+00   6.6811205e+00   6.7867300e+00   6.7167135e+00   6.7327527e+00   6.8365129e+00   6.9315768e+00   6.9262928e+00   6.8197752e+00   6.5816418e+00   6.3003957e+00   5.9093875e+00   5.6644142e+00   5.4944825e+00   5.2147270e+00   5.5166775e+00   5.7241363e+00   5.5121075e+00   5.3455655e+00   4.9876903e+00   4.7713864e+00   4.5742033e+00   3.9902369e+00   3.4907512e+00   3.4712084e+00   3.8935041e+00   4.6829169e+00   5.0619944e+00   4.6719264e+00   4.3609709e+00   4.4152565e+00   4.5615875e+00   4.6970818e+00   4.8101251e+00   4.9694011e+00   5.0516028e+00   4.7929871e+00   4.4424631e+00   4.2508124e+00   4.2892666e+00   4.6228133e+00   4.9768256e+00   4.9790894e+00   4.9632693e+00   5.2431399e+00   5.7301303e+00   6.1241118e+00   6.2516248e+00   6.0387732e+00   5.8925704e+00   5.7870163e+00   5.6939437e+00   5.5696844e+00   5.3156732e+00   4.9990719e+00   4.7756672e+00   4.4740487e+00   4.0946762e+00   4.1388747e+00   4.2351328e+00   4.6474862e+00   5.4703920e+00   6.0353696e+00   6.3616597e+00   6.5166688e+00   6.2855587e+00   6.4699798e+00   6.5736372e+00   6.6238358e+00   6.7174115e+00
   6.5549462e+00   6.4245022e+00   6.3021244e+00   6.3785864e+00   6.4416132e+00   6.4771817e+00   6.5758808e+00   6.7915319e+00   6.7977966e+00   6.7549846e+00   6.7863353e+00   6.6915252e+00   6.6238130e+00   6.1093088e+00   5.7593649e+00   5.6465443e+00   5.5092112e+00   5.7683804e+00   6.1927202e+00   6.1498180e+00   6.2027759e+00   5.8333728e+00   5.5548964e+00   5.3970709e+00   4.7964410e+00   4.2456125e+00   4.0684207e+00   4.3188011e+00   5.1414834e+00   5.2287409e+00   4.4775071e+00   3.9461984e+00   3.8166413e+00   3.8132609e+00   4.1396578e+00   4.6308298e+00   4.7916934e+00   5.0984747e+00   4.8632657e+00   4.4526645e+00   4.3766302e+00   4.7902082e+00   5.1181464e+00   5.0851931e+00   5.0106367e+00   4.8854966e+00   5.0493189e+00   5.2291100e+00   5.5266775e+00   5.9100957e+00   6.0483186e+00   6.2022848e+00   6.3217619e+00   6.0159749e+00   5.7119031e+00   5.2556223e+00   4.7325038e+00   4.6139793e+00   4.3127040e+00   4.0811785e+00   4.2364583e+00   4.1495949e+00   4.2281868e+00   4.9607983e+00   5.6089747e+00   6.0742594e+00   6.1897656e+00   6.1348920e+00   6.3087549e+00   6.3637921e+00   6.5078853e+00   6.5980198e+00
   6.4998495e+00   6.2003946e+00   6.1397578e+00   6.3832458e+00   6.5970308e+00   6.7257297e+00   6.8186050e+00   6.9774273e+00   7.1755054e+00   7.3648165e+00   7.2551680e+00   6.8378750e+00   6.5557100e+00   6.1251619e+00   5.6183026e+00   5.4933954e+00   5.4213326e+00   5.2898573e+00   5.4831571e+00   6.0951649e+00   6.5734056e+00   6.6191077e+00   6.2068730e+00   5.8983657e+00   5.3096742e+00   4.5659994e+00   4.2888819e+00   4.5326322e+00   5.2077647e+00   4.7906993e+00   3.9667287e+00   3.7250919e+00   3.4804618e+00   3.5972204e+00   4.0321446e+00   4.4351454e+00   4.7120080e+00   5.3036373e+00   5.1972136e+00   4.9001922e+00   4.8940588e+00   5.1934858e+00   5.4394767e+00   5.5049605e+00   5.5691879e+00   5.6124775e+00   5.5549645e+00   5.4910694e+00   5.4222191e+00   5.8128032e+00   6.3647654e+00   6.7868595e+00   6.7666374e+00   6.2315326e+00   5.4834085e+00   4.8816750e+00   4.6212350e+00   4.5369096e+00   4.4038483e+00   4.4787189e+00   4.4615063e+00   4.4183918e+00   4.3932581e+00   4.7652450e+00   5.2233602e+00   5.7577737e+00   5.8023558e+00   5.5203104e+00   5.5995927e+00   5.8529024e+00   6.3947065e+00   6.5788427e+00
   6.2639512e+00   6.3792378e+00   6.5779096e+00   6.6589504e+00   6.9015588e+00   7.2534614e+00   7.4541177e+00   7.7686071e+00   7.9504847e+00   8.1246841e+00   7.9832282e+00   7.1822272e+00   6.5300650e+00   5.8386036e+00   5.7121149e+00   5.5155566e+00   4.9315517e+00   4.2988474e+00   4.4884998e+00   5.3568881e+00   6.3087700e+00   6.7184316e+00   6.5759036e+00   6.2338425e+00   5.6852016e+00   4.9571032e+00   4.5431177e+00   4.2920215e+00   4.3222719e+00   4.1627936e+00   3.6926837e+00   3.3023085e+00   3.4351939e+00   3.7730188e+00   4.0749220e+00   4.6354274e+00   5.1317379e+00   5.4098552e+00   5.4748261e+00   5.3868844e+00   5.3230512e+00   5.3085918e+00   5.7159110e+00   6.0883716e+00   6.4236279e+00   6.4040463e+00   6.6244684e+00   6.5760148e+00   6.3152278e+00   6.4845626e+00   7.0351138e+00   7.4417339e+00   7.2607220e+00   6.6187439e+00   5.5861588e+00   4.9670817e+00   4.7993379e+00   4.7155294e+00   4.6294076e+00   4.9473316e+00   4.7548898e+00   4.8515255e+00   5.0236709e+00   5.1601610e+00   5.4601195e+00   5.8498903e+00   5.5671157e+00   5.1717803e+00   5.3601220e+00   5.6006743e+00   6.2173363e+00   6.4771029e+00
   6.4054213e+00   6.6207464e+00   6.6879043e+00   6.6972773e+00   7.0529522e+00   7.5322436e+00   7.8487730e+00   8.1865761e+00   8.3001608e+00   8.3830746e+00   8.2106337e+00   7.4253417e+00   6.7060417e+00   5.9595326e+00   6.0254211e+00   5.6618290e+00   4.8941412e+00   4.2474943e+00   4.2902972e+00   5.2260219e+00   6.0441767e+00   6.4855145e+00   6.3759273e+00   6.1650509e+00   5.9553421e+00   5.3749309e+00   4.7000378e+00   4.1782022e+00   3.9329968e+00   3.9183246e+00   3.8270930e+00   3.4588009e+00   3.7151882e+00   3.9897449e+00   4.3474435e+00   5.0939831e+00   5.4231750e+00   5.7622740e+00   5.7244812e+00   5.4130192e+00   5.0412104e+00   5.4525811e+00   5.8746929e+00   6.3744731e+00   7.1413689e+00   7.5396846e+00   7.6126834e+00   7.3939354e+00   7.3661711e+00   7.5419130e+00   7.8781765e+00   7.8162709e+00   7.3850276e+00   6.5668264e+00   5.7591096e+00   5.4641877e+00   5.3319396e+00   5.1018270e+00   4.7532938e+00   5.0884181e+00   5.5267808e+00   6.0070654e+00   5.9317517e+00   6.0141098e+00   5.9105908e+00   6.0138612e+00   5.7487297e+00   5.2725131e+00   5.3563705e+00   5.3411732e+00   5.9342105e+00   6.3565046e+00
   6.1149516e+00   6.4586147e+00   6.7312265e+00   6.8173864e+00   7.1690694e+00   7.5520380e+00   7.7742347e+00   7.9333898e+00   8.1335794e+00   8.4058003e+00   8.1617708e+00   7.5340859e+00   6.6224208e+00   6.2695424e+00   6.4378969e+00   6.3040910e+00   6.0931345e+00   5.3442564e+00   5.1695498e+00   5.6547113e+00   6.0904414e+00   6.1348521e+00   6.0156278e+00   6.1548491e+00   6.2356878e+00   5.8075106e+00   5.1731197e+00   4.5172728e+00   4.0894384e+00   3.8398614e+00   3.8237380e+00   3.7837261e+00   4.1915897e+00   4.4099530e+00   4.7796848e+00   5.1942903e+00   5.5125775e+00   5.6575238e+00   5.8115736e+00   5.4705030e+00   5.2061034e+00   5.4440793e+00   5.8635330e+00   6.5342653e+00   7.3809366e+00   7.9409603e+00   8.1178039e+00   8.1900017e+00   8.0162144e+00   7.9027327e+00   8.1713662e+00   8.2466320e+00   7.6009941e+00   6.7564349e+00   6.2111522e+00   6.0511021e+00   5.9923088e+00   5.8788194e+00   5.5592315e+00   5.5990423e+00   5.9724939e+00   6.6501416e+00   6.6128986e+00   6.5343841e+00   6.1889750e+00   5.8884859e+00   5.7787004e+00   5.4620194e+00   5.4559355e+00   5.6660344e+00   6.0485184e+00   6.2826367e+00
   6.2772531e+00   6.5296200e+00   6.7767215e+00   6.9818316e+00   7.3284520e+00   7.9613634e+00   8.5038744e+00   8.4905267e+00   8.4380490e+00   8.3182342e+00   8.1090468e+00   7.6862910e+00   7.0881254e+00   6.9452827e+00   7.1714526e+00   7.3797004e+00   7.6215727e+00   7.4947442e+00   7.5770551e+00   7.0264561e+00   6.2000812e+00   5.9774612e+00   6.1808550e+00   6.6145338e+00   7.2384832e+00   7.5653917e+00   7.0085535e+00   6.1282062e+00   5.3779562e+00   5.0602832e+00   4.9523298e+00   4.7329554e+00   4.4451723e+00   4.5096595e+00   4.9436640e+00   5.3249728e+00   5.9211521e+00   6.0192181e+00   6.0148495e+00   6.4638834e+00   6.7615954e+00   6.7187998e+00   6.8053518e+00   7.5811585e+00   8.4764625e+00   9.2080188e+00   9.7778163e+00   9.5318879e+00   9.1149557e+00   8.8004684e+00   8.4521213e+00   8.7104059e+00   8.5565382e+00   7.9111656e+00   7.2409420e+00   6.7350723e+00   6.4032729e+00   6.3403098e+00   6.5111084e+00   6.7327140e+00   6.6664231e+00   7.0546435e+00   6.7300390e+00   6.2586660e+00   6.0443614e+00   5.6500761e+00   5.5840063e+00   5.4882899e+00   5.6430506e+00   5.9859246e+00   5.9765289e+00   6.1106656e+00
   6.0363557e+00   6.5035514e+00   6.9916417e+00   7.4951631e+00   7.8361629e+00   8.3359206e+00   8.7994438e+00   8.6716980e+00   8.6012621e+00   8.4146035e+00   7.9884963e+00   7.5920331e+00   7.3999105e+00   7.5710474e+00   7.5552837e+00   7.7424244e+00   7.9165218e+00   7.9779974e+00   8.0086199e+00   7.5471308e+00   6.3745389e+00   5.8141696e+00   6.0630431e+00   6.5463650e+00   7.4501930e+00   8.0691320e+00   8.0748667e+00   7.6110318e+00   7.0868703e+00   6.7592415e+00   6.3232465e+00   5.9054579e+00   5.4077485e+00   5.2344550e+00   5.6989783e+00   6.1075311e+00   6.4778700e+00   6.4794735e+00   6.5487706e+00   7.2775404e+00   7.7942418e+00   7.7323518e+00   7.7841172e+00   8.2952159e+00   8.8712694e+00   9.5388095e+00   9.7424963e+00   9.1646240e+00   8.6647980e+00   8.7035859e+00   8.5952676e+00   8.4877765e+00   8.2691204e+00   7.4152413e+00   6.5824526e+00   5.8952476e+00   5.9381506e+00   6.3107984e+00   6.8353313e+00   7.2342656e+00   7.1984677e+00   7.1949442e+00   6.4308502e+00   5.9862701e+00   5.7805391e+00   5.3690529e+00   5.3181032e+00   5.4603972e+00   5.4576931e+00   5.8787204e+00   5.9347005e+00   5.9720263e+00
   6.1622302e+00   6.8743251e+00   7.5743182e+00   8.2671410e+00   8.6582899e+00   8.8010991e+00   9.0973233e+00   9.0522868e+00   8.7752513e+00   8.4544663e+00   8.0253450e+00   7.8995928e+00   7.9683366e+00   7.7745033e+00   7.4491132e+00   7.4547246e+00   7.4728470e+00   7.7438379e+00   7.7146861e+00   7.4444684e+00   6.5711402e+00   5.7484904e+00   5.8160949e+00   6.3484013e+00   7.2430920e+00   7.9770691e+00   8.6557550e+00   8.6147350e+00   8.3384360e+00   7.9116713e+00   7.4388434e+00   7.2624599e+00   6.7306291e+00   6.3083365e+00   6.5529636e+00   6.9357299e+00   7.2441526e+00   7.3736317e+00   7.6379520e+00   8.4252468e+00   8.7561558e+00   8.4488368e+00   8.3390029e+00   8.4166903e+00   8.6968893e+00   8.8782268e+00   8.7184423e+00   8.3373251e+00   8.1028328e+00   8.3159992e+00   8.3744126e+00   7.9143200e+00   7.2722661e+00   6.3846079e+00   5.6564311e+00   5.2554192e+00   5.3821867e+00   6.2142400e+00   6.8308629e+00   7.3034430e+00   7.1703373e+00   6.8920756e+00   6.6400382e+00   6.2347096e+00   5.7863075e+00   5.4902957e+00   5.3330633e+00   5.3787140e+00   5.8439020e+00   6.0927338e+00   6.2911525e+00   6.3181019e+00
   7.0303346e+00   7.7855568e+00   8.1336888e+00   8.7887151e+00   9.0889320e+00   9.0937528e+00   9.1160079e+00   8.9253902e+00   8.4874375e+00   8.0203075e+00   7.6583589e+00   7.3416464e+00   7.0590222e+00   6.7037650e+00   6.6466476e+00   6.6952028e+00   6.7596356e+00   7.2097711e+00   7.4011100e+00   6.9510421e+00   6.2007561e+00   5.5269003e+00   5.4781918e+00   6.0570237e+00   6.7338814e+00   7.8086776e+00   8.8511846e+00   8.9385249e+00   8.9709410e+00   8.8151974e+00   8.3802965e+00   8.1967960e+00   7.9993287e+00   7.8136874e+00   7.7976733e+00   8.0736240e+00   8.3721617e+00   8.4285255e+00   8.8122603e+00   9.3797750e+00   9.4858250e+00   9.1228924e+00   8.6591138e+00   8.1605346e+00   8.2752973e+00   7.9051111e+00   7.2785852e+00   7.2838923e+00   7.5419693e+00   8.0108260e+00   8.1082481e+00   7.3773159e+00   6.4335328e+00   5.5343013e+00   4.8155824e+00   4.6814538e+00   5.0211433e+00   5.8846173e+00   6.4184548e+00   6.9216115e+00   6.8479849e+00   6.7389880e+00   6.7232065e+00   6.2202693e+00   5.7098575e+00   5.6811240e+00   5.3939487e+00   5.5708214e+00   6.1920601e+00   6.5459648e+00   6.6367229e+00   6.7509721e+00
   7.7486330e+00   8.4468969e+00   8.8295691e+00   9.1234156e+00   9.2742571e+00   9.0368932e+00   8.8586662e+00   8.5722937e+00   7.9612726e+00   7.4001889e+00   6.6692789e+00   5.7880170e+00   5.0336450e+00   4.7413909e+00   4.8084286e+00   5.1541278e+00   5.4888264e+00   5.9657138e+00   5.9155521e+00   5.7058281e+00   5.4734665e+00   5.0182254e+00   4.8724307e+00   5.5113159e+00   6.4790198e+00   7.7222320e+00   8.7707693e+00   8.9497788e+00   8.9336621e+00   8.6905733e+00   8.5901426e+00   8.7213484e+00   8.7664534e+00   8.8260138e+00   8.7925841e+00   8.8194130e+00   9.2940082e+00   9.4209491e+00   9.6978862e+00   1.0117360e+01   9.9274327e+00   9.3282834e+00   8.5893504e+00   7.9244510e+00   7.3119491e+00   6.8709815e+00   6.6788474e+00   6.7885649e+00   7.4897872e+00   8.2024322e+00   8.3363251e+00   7.4906925e+00   6.4062523e+00   5.3210026e+00   4.7118156e+00   4.6242011e+00   5.0962177e+00   5.8169785e+00   6.1313991e+00   6.4817263e+00   6.6399474e+00   6.3398637e+00   6.4071223e+00   6.1559443e+00   5.9229739e+00   5.6683162e+00   5.5136890e+00   5.8274183e+00   6.4254611e+00   6.8822873e+00   7.2849047e+00   7.2864865e+00
   8.2411794e+00   8.7244294e+00   9.0971307e+00   9.1118464e+00   9.1633237e+00   8.9632370e+00   8.7859586e+00   8.4982918e+00   7.7647311e+00   6.4200914e+00   4.9259610e+00   3.7726597e+00   2.8223174e+00   2.5561317e+00   2.6804714e+00   3.2880428e+00   3.9501739e+00   4.2512126e+00   4.2061174e+00   4.4748272e+00   4.6813565e+00   4.5547729e+00   4.8676512e+00   5.4834375e+00   6.4163445e+00   7.4513540e+00   8.3107427e+00   8.6862398e+00   8.9261042e+00   8.8442600e+00   8.8997892e+00   9.2958560e+00   9.7458238e+00   9.8176561e+00   9.7188607e+00   9.4702307e+00   9.7989350e+00   1.0299272e+01   1.0548705e+01   1.0627788e+01   1.0057378e+01   9.0057888e+00   8.1482545e+00   7.5877746e+00   6.9749491e+00   6.7728331e+00   6.9158819e+00   7.0656204e+00   7.8955871e+00   8.6757109e+00   8.9677611e+00   8.4061868e+00   7.3906055e+00   6.2704191e+00   5.5876332e+00   5.5306608e+00   5.7363292e+00   6.1776766e+00   6.2652197e+00   6.3306668e+00   6.2043466e+00   6.1617967e+00   6.1910278e+00   6.3342758e+00   5.9616929e+00   5.8664098e+00   5.8480084e+00   6.3192922e+00   6.6259995e+00   6.9873412e+00   7.7534023e+00   8.0039807e+00
   8.2851450e+00   8.5745964e+00   8.7762847e+00   8.7128757e+00   8.6927244e+00   8.6160885e+00   8.5407060e+00   8.0665393e+00   7.2774017e+00   5.6649005e+00   3.8709583e+00   2.5434779e+00   1.5947541e+00   1.4034051e+00   1.6869372e+00   2.0112143e+00   2.6438911e+00   2.9739022e+00   3.2471657e+00   3.8599295e+00   4.3402167e+00   4.8183900e+00   5.4450633e+00   5.9167645e+00   6.2915289e+00   6.9713745e+00   7.7489633e+00   8.4680604e+00   8.6098206e+00   8.8290963e+00   8.9280092e+00   9.3262949e+00   9.7943194e+00   1.0241668e+01   1.0357889e+01   1.0082343e+01   1.0072146e+01   1.0582637e+01   1.0800974e+01   1.0649607e+01   9.9873792e+00   8.8622986e+00   7.8857774e+00   7.3740455e+00   7.0816324e+00   7.0188087e+00   7.2026504e+00   7.4292829e+00   7.9443411e+00   8.5822650e+00   8.9899692e+00   8.9629187e+00   8.2800528e+00   7.2880892e+00   6.7645406e+00   6.4738084e+00   6.5581051e+00   6.7593623e+00   6.5641190e+00   6.2511855e+00   6.0006812e+00   5.7297445e+00   5.8064379e+00   5.8930835e+00   5.7780521e+00   6.1215799e+00   6.4164273e+00   6.5707732e+00   6.8523893e+00   7.1955380e+00   7.6303858e+00   8.1157623e+00
   8.2303837e+00   8.3926845e+00   8.3657454e+00   8.2791710e+00   8.4346114e+00   8.8114059e+00   8.6120903e+00   7.9481563e+00   6.6935638e+00   4.8816371e+00   3.2934229e+00   2.0475117e+00   1.2318212e+00   1.1742816e+00   1.4050772e+00   1.6079767e+00   1.8810367e+00   2.2921329e+00   2.7889899e+00   3.6831515e+00   4.7025918e+00   5.5449411e+00   5.8987986e+00   6.1509937e+00   6.4029776e+00   6.7479084e+00   7.3833319e+00   8.0479864e+00   8.2449850e+00   8.6308773e+00   8.9463255e+00   9.1762437e+00   9.5979711e+00   1.0061710e+01   1.0354649e+01   1.0278728e+01   1.0076573e+01   1.0502795e+01   1.0837443e+01   1.0729492e+01   9.9673959e+00   9.0365024e+00   8.0118628e+00   7.5952586e+00   7.3782542e+00   7.3076699e+00   7.3663771e+00   7.3646805e+00   7.4757031e+00   7.7653775e+00   8.3887039e+00   8.7225908e+00   8.3952324e+00   7.9147381e+00   7.6909278e+00   7.2063304e+00   7.1841672e+00   7.1636983e+00   6.8695108e+00   6.2035804e+00   5.6272610e+00   4.9858388e+00   4.8021666e+00   4.9921238e+00   5.3305098e+00   5.8934278e+00   6.4672877e+00   6.9791098e+00   7.1823482e+00   7.3592633e+00   7.6221251e+00   8.0610623e+00
