3.598957712543597154e+01 3.603651998632585673e+01 3.500068442427982518e+01 3.352584023619101572e+01 3.248631948231104616e+01 3.254704927157081329e+01 3.377120116492960733e+01 3.555935907819684871e+01 3.704216067129300427e+01 3.768472872786787775e+01 3.762727212217941997e+01 3.746770329333867267e+01 3.766703443411870467e+01 3.808345231625844463e+01 3.800836805887229275e+01 3.663860307747518164e+01 3.360939561563691313e+01 2.926679468138718221e+01 2.458642442849895815e+01 2.077111347996924451e+01 1.862901392572666737e+01 1.804908545154603416e+01 1.807851509415377222e+01 1.777722076570307763e+01 1.720456379888310039e+01 1.749468706552397634e+01 1.976564415299253596e+01 2.392589248223112008e+01 2.868798581004466541e+01 3.276898199396555356e+01 3.586820650913614372e+01 3.833657279656517858e+01 4.014562955217343188e+01 4.065718923169970367e+01 3.957986655537843035e+01 3.780493115408353333e+01 3.681421594705079769e+01 3.716592638815563987e+01 3.789299915621222681e+01 3.769323816074256683e+01 3.661670809489669409e+01 3.624889351388128489e+01 3.811026386822140921e+01 4.212452528185804113e+01 4.696138039441848377e+01 5.182453003474302022e+01 5.745788192176723896e+01 6.495590547241272361e+01 7.354807402784035730e+01 7.996571287860751909e+01 8.058236718299531276e+01 7.463588562977656693e+01 6.548439759355369461e+01 5.847986947176377726e+01 5.712598723846576831e+01 6.075839810868774293e+01 6.556746486975998778e+01 6.778523089393365808e+01 6.614988640641877282e+01 6.183625113950392915e+01 5.659428219231358526e+01 5.123527600298257312e+01 4.568498846312741080e+01 3.995236805070044284e+01 3.465386870653264850e+01 3.063756519619300889e+01 2.836924746592103475e+01 2.778634049886522916e+01 2.856845897195807993e+01 3.033903810753872676e+01 3.261072700039358097e+01 3.472038250765081102e+01 3.598957712543597154e+01
3.523051737656351179e+01 3.404938541827823428e+01 3.276209126422372719e+01 3.199605609452601129e+01 3.200805987651438045e+01 3.275252177645825213e+01 3.401255372613240979e+01 3.543046956070793385e+01 3.656602313863777454e+01 3.711303303020758904e+01 3.714052400956643396e+01 3.707972869713103137e+01 3.738160137124441462e+01 3.811336054167395559e+01 3.883762522100869319e+01 3.882592422299831014e+01 3.738554997595292662e+01 3.416441111651602114e+01 2.947264037048080354e+01 2.445453972692303068e+01 2.064179588602837612e+01 1.884727230203361614e+01 1.839911005987187309e+01 1.787736819405154165e+01 1.694924936833876927e+01 1.723082283830945016e+01 2.079188191610546710e+01 2.767938747294147106e+01 3.531855184082451160e+01 4.066438816638947173e+01 4.274306639615497261e+01 4.280958135319269786e+01 4.231642261125261939e+01 4.142981838472815070e+01 3.975653927262510479e+01 3.785128027170276255e+01 3.711736377053284741e+01 3.806950153154684813e+01 3.934720539553791241e+01 3.907026869933724811e+01 3.710761684600583976e+01 3.550870498971471534e+01 3.648397312623819744e+01 4.028128068675368922e+01 4.540800705178708085e+01 5.076698520053469110e+01 5.694470059305558607e+01 6.493757187007122411e+01 7.376326758589220844e+01 7.994286289092724473e+01 7.995862841704547463e+01 7.355640978663041096e+01 6.463125575604317419e+01 5.857234395335581212e+01 5.823267892360854603e+01 6.199181374692625468e+01 6.548987731100214660e+01 6.530277750575123719e+01 6.122769703391213625e+01 5.546145270772876756e+01 5.006522642241225185e+01 4.546442922313281088e+01 4.109275718883372974e+01 3.680812552162296925e+01 3.326304379789007726e+01 3.112179729557738028e+01 3.041040814617417709e+01 3.073757311989220398e+01 3.178913593293327722e+01 3.331814975473298546e+01 3.481848485929322123e+01 3.558373418672681510e+01 3.523051737656351179e+01
3.226946950643468881e+01 3.050533019848171534e+01 2.976799627560740191e+01 3.042768952752476252e+01 3.193323999596259455e+01 3.348915462308013957e+01 3.473966291800115869e+01 3.579105998705927050e+01 3.676331785649108497e+01 3.752540191391153712e+01 3.792332637348590652e+01 3.813067946460932944e+01 3.857156766982461704e+01 3.944361953118686870e+01 4.043662577828035865e+01 4.095736032417607930e+01 4.045614870215968040e+01 3.848295346515260462e+01 3.482206642606706737e+01 3.003277535881488802e+01 2.566099302244811042e+01 2.317340525146983055e+01 2.240993744720481118e+01 2.176898590083783347e+01 2.061493103741713639e+01 2.108211886361868892e+01 2.633831929721873166e+01 3.660701863371969011e+01 4.764553428153067216e+01 5.400363781874284541e+01 5.374073417702447841e+01 4.948806449308676747e+01 4.512125842390832986e+01 4.225198032374601098e+01 4.021349083998120477e+01 3.846423991488290994e+01 3.771702849997836893e+01 3.853874969076741763e+01 3.985370606628157475e+01 3.978300382027509841e+01 3.790471509532835626e+01 3.599273562512053104e+01 3.621782439364233142e+01 3.902223031515814000e+01 4.319651974598082234e+01 4.780092393474296841e+01 5.328996245656071551e+01 6.036967984644070384e+01 6.809239093552423583e+01 7.370086663171559849e+01 7.469209284447970276e+01 7.107598425493642935e+01 6.560308725132290419e+01 6.171530518203917381e+01 6.097744735202650190e+01 6.210755917046435570e+01 6.234847104337541168e+01 5.991156582008579790e+01 5.524838331980754447e+01 5.008333992911911992e+01 4.551408454743659604e+01 4.140206172935631912e+01 3.749446128882618723e+01 3.445435159129556268e+01 3.325787412742511151e+01 3.383262503285277489e+01 3.492093396643895176e+01 3.540122655008372021e+01 3.527254182633805613e+01 3.509073793281868348e+01 3.485620234795578654e+01 3.397792448640166185e+01 3.226946950643468881e+01
3.050103373411184293e+01 2.912583540876039478e+01 2.897925115459111112e+01 3.027373748681657162e+01 3.218307818851144475e+01 3.376734772901681936e+01 3.484805560804352353e+01 3.591923082465746120e+01 3.732894951721891630e+01 3.877168085532230180e+01 3.974236090506246910e+01 4.031924684372643242e+01 4.105669909968173670e+01 4.197197494427882702e+01 4.213039670501393630e+01 4.070484340556049574e+01 3.814841984037730072e+01 3.570534018998250758e+01 3.390943251264206992e+01 3.233080572981361911e+01 3.082877933167310402e+01 3.000137693674741968e+01 2.984193812634066489e+01 2.905842708324416890e+01 2.715441214842030604e+01 2.680780654455111289e+01 3.225014878027695886e+01 4.419652663220222166e+01 5.731981703094379554e+01 6.419186920312949951e+01 6.190113627531354723e+01 5.413840050487078770e+01 4.688921772224284723e+01 4.304966567506153297e+01 4.153752936049932032e+01 4.044467976923397146e+01 3.954111003600019103e+01 3.954961650929226380e+01 4.021668631425472995e+01 4.024191691505939161e+01 3.904159567010856335e+01 3.775190555752942601e+01 3.807550335149335297e+01 4.052605138583567168e+01 4.426099292969774979e+01 4.840072912351342893e+01 5.286464604423508717e+01 5.776979158417361759e+01 6.258197771077811922e+01 6.634183830370693613e+01 6.851457543395781613e+01 6.919634595144589184e+01 6.860170811402167601e+01 6.681304702235138393e+01 6.409007672614779949e+01 6.102020579831423674e+01 5.816247068181473878e+01 5.572384349417552585e+01 5.358450159733774854e+01 5.130166743845120436e+01 4.808854450027047278e+01 4.342899539230620576e+01 3.815880353273132641e+01 3.445227547629065157e+01 3.394760985231823724e+01 3.587357793381397641e+01 3.764084742112254389e+01 3.743724402560292219e+01 3.573954464986491075e+01 3.409950993452002876e+01 3.309007090899103787e+01 3.204456390275072408e+01 3.050103373411184293e+01
3.153346985328334995e+01 3.117058266747244488e+01 3.127939082183138453e+01 3.211410865091465894e+01 3.323379557395719530e+01 3.414319027023702802e+01 3.496338327120292888e+01 3.631510200952880041e+01 3.843021169073927013e+01 4.058804146352804310e+01 4.190014391169006558e+01 4.259475087759210510e+01 4.366482328301117377e+01 4.478156681271411799e+01 4.353755363713435145e+01 3.808204997486063803e+01 3.027145782719480849e+01 2.474933301574264988e+01 2.444223033812386348e+01 2.800549939934990107e+01 3.212929742480264395e+01 3.498538260293889834e+01 3.635312932902616012e+01 3.583534297922233236e+01 3.340176346798216400e+01 3.170898978046034244e+01 3.528383763476404056e+01 4.556566858997894087e+01 5.769920760272043481e+01 6.410436157775529864e+01 6.150627314082703379e+01 5.356253178215456501e+01 4.655074067008763450e+01 4.353369820366606291e+01 4.312158720906109011e+01 4.274676868394226403e+01 4.169107991653936551e+01 4.082291532968929459e+01 4.057765660630275306e+01 4.028013690029411009e+01 3.942614539881060409e+01 3.883803070697740623e+01 4.001827647331583648e+01 4.356123374599565068e+01 4.860459236517272075e+01 5.371603097246133984e+01 5.785297795294900425e+01 6.055715372374606886e+01 6.201568346917702002e+01 6.332093948665260541e+01 6.590328437875632517e+01 6.976405247571528889e+01 7.250807398252709390e+01 7.119126181591627756e+01 6.551623057219239854e+01 5.861796920187816795e+01 5.431649723286818698e+01 5.390815048901913542e+01 5.566207483683137980e+01 5.665544264547315834e+01 5.467375734332972570e+01 4.925725242964426798e+01 4.211322690566839810e+01 3.637008271694548966e+01 3.427903273673155127e+01 3.517082129140408142e+01 3.619565689533874320e+01 3.533418705634903745e+01 3.318881660617398666e+01 3.162789752883008987e+01 3.139153253009089894e+01 3.165636503116820677e+01 3.153346985328334995e+01
3.347697302172582567e+01 3.407977094771740667e+01 3.439133473798347040e+01 3.471927749575752387e+01 3.515578417692859148e+01 3.560990925133273777e+01 3.623969528216093750e+01 3.765710854951385045e+01 4.015000449580884379e+01 4.277608682505797333e+01 4.418934623850236676e+01 4.463275772841643629e+01 4.573937800510248053e+01 4.727100052666855845e+01 4.543110325293400820e+01 3.679357537248415611e+01 2.390728094360429168e+01 1.461937349674462894e+01 1.462785872995164027e+01 2.210136465780033177e+01 3.069603661808559991e+01 3.625272462651309979e+01 3.874687823792464769e+01 3.915158557357790414e+01 3.768558697940761704e+01 3.574555717227212881e+01 3.671276333237483414e+01 4.255323179377046472e+01 5.051834820649764879e+01 5.518375941675913054e+01 5.388868721783728688e+01 4.903195461211771544e+01 4.492727265374423951e+01 4.350976205778761141e+01 4.356712335677457304e+01 4.322375581582309678e+01 4.209772387831299056e+01 4.100888711399511521e+01 4.038335173184123050e+01 3.968807946424522015e+01 3.856905778467671553e+01 3.805940857459199833e+01 4.002481692596347784e+01 4.526644585340000049e+01 5.252357856734897723e+01 5.947057342660627910e+01 6.435220120106987451e+01 6.668753991103312728e+01 6.725848165371917275e+01 6.795450250826661431e+01 7.069113296812611225e+01 7.514433864045531664e+01 7.779715761144825592e+01 7.478100784472098894e+01 6.630282918201191933e+01 5.731798160745529458e+01 5.307904628760252308e+01 5.451852380308855572e+01 5.833126115966479119e+01 6.055185456502704255e+01 5.912478245697730017e+01 5.398124159442750170e+01 4.649628646849259894e+01 3.916463772307724867e+01 3.439191370041953633e+01 3.266425664860616962e+01 3.234344103038711182e+01 3.169266305009614371e+01 3.064575223031442874e+01 3.025781343656126410e+01 3.102404821772233845e+01 3.236600685767234609e+01 3.347697302172582567e+01
3.417652645024827507e+01 3.532170269482639924e+01 3.603500558121277209e+01 3.661041916886370018e+01 3.741098495617143271e+01 3.822984436187289248e+01 3.878934340226714994e+01 3.974013612051976452e+01 4.202183613690112907e+01 4.500449222814268069e+01 4.674184332700497180e+01 4.685299340697065418e+01 4.739812820444922181e+01 4.907941483986769526e+01 4.806172948283710866e+01 3.976996598592950249e+01 2.608398216427804073e+01 1.565038147108725752e+01 1.530302285959487563e+01 2.307342283302250507e+01 3.149405445001229964e+01 3.608134784096318981e+01 3.801917052788303408e+01 3.959045486932018321e+01 4.054851703571466714e+01 3.998274844234538250e+01 3.909265982837678166e+01 3.996266399488376919e+01 4.259083504724185332e+01 4.489574487373556622e+01 4.539466245055791660e+01 4.458442092278528435e+01 4.369568534193649612e+01 4.315739756367247537e+01 4.261081907124435020e+01 4.179133912760107705e+01 4.094919564992915184e+01 4.048807180123503713e+01 4.031069612201463315e+01 3.970641592856463831e+01 3.833063677513018774e+01 3.739544890465867866e+01 3.920302331066386614e+01 4.490572418377541908e+01 5.308792252665853084e+01 6.108235650006099604e+01 6.730907044908735770e+01 7.182451725101236661e+01 7.525661450214511206e+01 7.821532786241868962e+01 8.123240717425096591e+01 8.379972530682471188e+01 8.350347011997746449e+01 7.788879556223810141e+01 6.802868286361490391e+01 5.892869101274891364e+01 5.512738630259309502e+01 5.649670776986795317e+01 5.925308158960842775e+01 6.020974413726662533e+01 5.868094154345317293e+01 5.494203533298195907e+01 4.900459592436436651e+01 4.157878742751063328e+01 3.477844475296706150e+01 3.066019689835229656e+01 2.944801101979783198e+01 2.979872421665322690e+01 3.042964021838088229e+01 3.099278722986628054e+01 3.172697719380721537e+01 3.283665628393237057e+01 3.417652645024827507e+01
3.417145858780168055e+01 3.556544264938384003e+01 3.665720738432582948e+01 3.786100815520285323e+01 3.968425694958159511e+01 4.144512460428950362e+01 4.208112609413274185e+01 4.221865164260634629e+01 4.378250802807269793e+01 4.694963541345759950e+01 4.929894372403896341e+01 4.929488637269423634e+01 4.880284441877483914e+01 4.983427065852310989e+01 5.008997970772179542e+01 4.517044462541889516e+01 3.552051272843709739e+01 2.778041393799139769e+01 2.741399345412128241e+01 3.237732498911418588e+01 3.645337215913241380e+01 3.716239711367643395e+01 3.739814500502188821e+01 3.986075574021833745e+01 4.311810164497683218e+01 4.410565352789080862e+01 4.225538681640136929e+01 3.965848035100134439e+01 3.838699122837124378e+01 3.897280876149034157e+01 4.075853002288249627e+01 4.253579285485648143e+01 4.316184782148593513e+01 4.244600920215816586e+01 4.134338819929052988e+01 4.085614541773475139e+01 4.106396170821153646e+01 4.150370212360303412e+01 4.184113668138115827e+01 4.170793414256195319e+01 4.072420679826518608e+01 3.954000062761633671e+01 4.016333324694369367e+01 4.414524135319379639e+01 5.080253657816183477e+01 5.824087354837820385e+01 6.568433350991881525e+01 7.348961086704230183e+01 8.111846970099122700e+01 8.672957197818323039e+01 8.908137509854850578e+01 8.839230217321073724e+01 8.489039234216988916e+01 7.819611238394054453e+01 6.922511103869919680e+01 6.124634889123990433e+01 5.727753008108447830e+01 5.694237606630986193e+01 5.733806323136923311e+01 5.658999405816575745e+01 5.497696660648898614e+01 5.273156530663027297e+01 4.873901076518632181e+01 4.235207970655756071e+01 3.527691214648120877e+01 3.041887103434373785e+01 2.914340557533114406e+01 3.032877137656168998e+01 3.185517144978075521e+01 3.250321204040164957e+01 3.255557142295720041e+01 3.298226826088148300e+01 3.417145858780168055e+01
3.510762103747492802e+01 3.674600683316020877e+01 3.796655335316745550e+01 3.952185709853756634e+01 4.217259027924455950e+01 4.489448568647139837e+01 4.586703192821823905e+01 4.537244204640592216e+01 4.590861130794610290e+01 4.857790788557576889e+01 5.114339801205733238e+01 5.122576309691612551e+01 4.988796209921792979e+01 4.973000600834802754e+01 5.037916720987777808e+01 4.888350800511852867e+01 4.475779266257404743e+01 4.151491299672716195e+01 4.175873426767930141e+01 4.330587087949425040e+01 4.250040532522734793e+01 3.975285547364774175e+01 3.898474990681233976e+01 4.200915324875131773e+01 4.602857123631383729e+01 4.716461040243621028e+01 4.461143979674989168e+01 4.065607582597704095e+01 3.805462491192611196e+01 3.811446177739026098e+01 4.016449980109746321e+01 4.207310572857386433e+01 4.209166929639741284e+01 4.079028973583535844e+01 4.041672729461697600e+01 4.196651876437272222e+01 4.396279259353514135e+01 4.471209698427719559e+01 4.448168716281907109e+01 4.439546660004589285e+01 4.436689591664844556e+01 4.370114855091833306e+01 4.307852146827281103e+01 4.427325301657810996e+01 4.812779004157073359e+01 5.425307845315137456e+01 6.240633481400800520e+01 7.226394675570054460e+01 8.163215486969374979e+01 8.696967983812692182e+01 8.678528320367013293e+01 8.314689064529648022e+01 7.877686062033308190e+01 7.397894310167839649e+01 6.780247194605681216e+01 6.104674921620107853e+01 5.608121381977753117e+01 5.393294490984271761e+01 5.330467549940613026e+01 5.262841223635450660e+01 5.153402150939928106e+01 4.985030240420428527e+01 4.667295502408751418e+01 4.154665147615241949e+01 3.585078774975863780e+01 3.193030034918592719e+01 3.090280288473468318e+01 3.181815290803797325e+01 3.286967580265445577e+01 3.309800968871468285e+01 3.298500750636094381e+01 3.357822353117853709e+01 3.510762103747492802e+01
3.688833873922521889e+01 3.880384480892780630e+01 4.016395414596900082e+01 4.189803858142749959e+01 4.490462124010446132e+01 4.820524003132231883e+01 4.972067374879998169e+01 4.917022862367639391e+01 4.874923901059764830e+01 5.009153762563346390e+01 5.191655180462475982e+01 5.203893573011282569e+01 5.061829999943802250e+01 4.960525211656749889e+01 4.961668790589783384e+01 4.951548432732761285e+01 4.901289300472444666e+01 4.929415354617867706e+01 5.032059174924916078e+01 4.978927010241341122e+01 4.642430624455300858e+01 4.274269271264847703e+01 4.246433944138425431e+01 4.580361837525333613e+01 4.916377783031475701e+01 4.931761808345345344e+01 4.637455746085106512e+01 4.272452685855250820e+01 4.057150773173361813e+01 4.063100545624502047e+01 4.183042316458977439e+01 4.199885398290507510e+01 4.014028754205401128e+01 3.827023187013992356e+01 3.951254189483779555e+01 4.389105376574480033e+01 4.767213885681394459e+01 4.786410813488055283e+01 4.580524972630200864e+01 4.482513012041408729e+01 4.567085706796660816e+01 4.629351205492412191e+01 4.555966587355123920e+01 4.503211688813644287e+01 4.696757305653727599e+01 5.226793084721748528e+01 6.050891280408268358e+01 7.005742107448259048e+01 7.762992596227013564e+01 7.983017005616011375e+01 7.660803524143057075e+01 7.191086230035216431e+01 6.936546808733010039e+01 6.819197178818467364e+01 6.496771364674032156e+01 5.876821536044235472e+01 5.262264893356223183e+01 4.977779048462753053e+01 5.020141189197465792e+01 5.134636491472519992e+01 5.104537543187825577e+01 4.878892401108851118e+01 4.510646441244261950e+01 4.088515324129457440e+01 3.714237039790714334e+01 3.463772658939797111e+01 3.343740647383674514e+01 3.302510407998806841e+01 3.286037154922132686e+01 3.283629046863597978e+01 3.333481929966683310e+01 3.476962235898326981e+01 3.688833873922521889e+01
3.832689081682065080e+01 4.033846268395473089e+01 4.219556439873986164e+01 4.437105014547250903e+01 4.736288416504930865e+01 5.053281614287470802e+01 5.236549343639171639e+01 5.231663950619258685e+01 5.162145391980811837e+01 5.164122531233397240e+01 5.212229151064821053e+01 5.191185191004979060e+01 5.078243212188590405e+01 4.953137435072494554e+01 4.873215575120593712e+01 4.855108262328849378e+01 4.943831964643459287e+01 5.149443533282055796e+01 5.312019403830709052e+01 5.203615970589407880e+01 4.839205233012035023e+01 4.544865159229266283e+01 4.602170737604728856e+01 4.916957712542489389e+01 5.152829284044264568e+01 5.116635647438670276e+01 4.892325688133541917e+01 4.660343882480901812e+01 4.527492078711065915e+01 4.499169015049119480e+01 4.474434113316237926e+01 4.290153443863573557e+01 3.929985439228266841e+01 3.683415342099124246e+01 3.895901662699179724e+01 4.496242970593766586e+01 4.966310926302639928e+01 4.913743639331323720e+01 4.526600437547040201e+01 4.295047786937311685e+01 4.400178975140488546e+01 4.593254966403628714e+01 4.632861737927942158e+01 4.608288781370220022e+01 4.781981945304460169e+01 5.284904313135211851e+01 6.031782783606058729e+01 6.788299854235901876e+01 7.249122508164009560e+01 7.210218338340109767e+01 6.802334120324849209e+01 6.447418819885979246e+01 6.423872529287382349e+01 6.527979455548847909e+01 6.323231638847391878e+01 5.708150883673624776e+01 5.074336456442688359e+01 4.860241260501652505e+01 5.076993702489244242e+01 5.348657749505719039e+01 5.329325909605677225e+01 4.987902746687677791e+01 4.532818239932157667e+01 4.165020466767464313e+01 3.928569884845501292e+01 3.747499900411958151e+01 3.557877380211539275e+01 3.385659376649209662e+01 3.301869400288796896e+01 3.334617470930379568e+01 3.455376481209123085e+01 3.629358519781817449e+01 3.832689081682065080e+01
3.962725632153023980e+01 4.140064226675713144e+01 4.385238946675508487e+01 4.649840983722515375e+01 4.899679099065588161e+01 5.116146792233894303e+01 5.269559659334345270e+01 5.338616317711603187e+01 5.339673941516912237e+01 5.300627678657428987e+01 5.221739864374740137e+01 5.093170621010722243e+01 4.931835483769964412e+01 4.773465972826124926e+01 4.658370344986769851e+01 4.653517868467633889e+01 4.828175247777426193e+01 5.131788723866111468e+01 5.343598450203853645e+01 5.264369269731287204e+01 4.967873524686956443e+01 4.752762411964886269e+01 4.809348533568709172e+01 5.030699055038394363e+01 5.195927629126163083e+01 5.228543064011819297e+01 5.191658232601639611e+01 5.130377638096206283e+01 5.042904440804750266e+01 4.942494578679679762e+01 4.814525856237241896e+01 4.564022989274553765e+01 4.171583318238390348e+01 3.881112626200319937e+01 4.019325355625369411e+01 4.552326122758267957e+01 5.005256521387127577e+01 4.968256859402299597e+01 4.565822348514848272e+01 4.266467372323540985e+01 4.312443921529575164e+01 4.530039586031944054e+01 4.678460906453210555e+01 4.774608089294270030e+01 5.001462188997766134e+01 5.443249214473644315e+01 6.009868708355043054e+01 6.530594184435267380e+01 6.838408350334839270e+01 6.849103635077472063e+01 6.660808211355742969e+01 6.511853788342750704e+01 6.522677272094142609e+01 6.514498332900484456e+01 6.212920444674182363e+01 5.636753647059276773e+01 5.156288031642634451e+01 5.102779847921465262e+01 5.397887171702450360e+01 5.641985493892025261e+01 5.528009614028860597e+01 5.101763974113100630e+01 4.636107013367882246e+01 4.326222139862284166e+01 4.141407184940771913e+01 3.941735487560845286e+01 3.684793943669046712e+01 3.481410195491707782e+01 3.452871744326921544e+01 3.580770133824989898e+01 3.739169154721685118e+01 3.852367369909688932e+01 3.962725632153023980e+01
4.209155576162083889e+01 4.338831648588939061e+01 4.584373831642869845e+01 4.827816465205387431e+01 4.975725781765140709e+01 5.051561085164394171e+01 5.138220248539482782e+01 5.263807538564105926e+01 5.360464555297812694e+01 5.324848182422283571e+01 5.112428549759260932e+01 4.778886878087087098e+01 4.436935640401770797e+01 4.184411288493129177e+01 4.083763662096589542e+01 4.181788182673335541e+01 4.480893008916928011e+01 4.865066056172736353e+01 5.122928808743927220e+01 5.124333057932881275e+01 4.958987217971116479e+01 4.834923492891266505e+01 4.851868164242250714e+01 4.947637092644799850e+01 5.053514997773118012e+01 5.185139109693955106e+01 5.338502294174713825e+01 5.412516503646793353e+01 5.332292499944969677e+01 5.172168316648503605e+01 5.040739508316528372e+01 4.900692719668404607e+01 4.652930272777439313e+01 4.385899338539047676e+01 4.358856065905547439e+01 4.660385868877483517e+01 5.024469035568608888e+01 5.113509444146302485e+01 4.905717607319002127e+01 4.672304528030053916e+01 4.621358947402950434e+01 4.714787501091268496e+01 4.836226507512947137e+01 4.982109517388198583e+01 5.214215226013493520e+01 5.527351379110723428e+01 5.859415088733658195e+01 6.180783617294628129e+01 6.490329505201088978e+01 6.749842948504874585e+01 6.893873084963797737e+01 6.891215180051631251e+01 6.739830031352175865e+01 6.425891528075044334e+01 5.971323939029161920e+01 5.525295050235672534e+01 5.310835914197286911e+01 5.411530009750549652e+01 5.645652116994051539e+01 5.714393960552160934e+01 5.479973820689610875e+01 5.069854497209144029e+01 4.710918040922661021e+01 4.495642668155596766e+01 4.329892968126478081e+01 4.093655690701098138e+01 3.816404177137792431e+01 3.661957830814253612e+01 3.738553535485880275e+01 3.961087017844420188e+01 4.139146839013574208e+01 4.188791875225479089e+01 4.209155576162083889e+01
4.562198209957296058e+01 4.643862106083042818e+01 4.808697223415583721e+01 4.954550603155803401e+01 5.003802930603160348e+01 5.000627665889942364e+01 5.049213094334072593e+01 5.169381436511639549e+01 5.237965123616686469e+01 5.084543101042982016e+01 4.647111635125702378e+01 4.038838045788770614e+01 3.473689891490630544e+01 3.134555847715091659e+01 3.097230368579084825e+01 3.332489747437921324e+01 3.732465102298147031e+01 4.142433034199666508e+01 4.431044093327363953e+01 4.575044170598039273e+01 4.655212055858555686e+01 4.741002541207308241e+01 4.810923479320717888e+01 4.829762245109441210e+01 4.862143473428523066e+01 5.013860262526668521e+01 5.251913310756481224e+01 5.387335001018027469e+01 5.301359791494405727e+01 5.112649030218062762e+01 5.025133580398460253e+01 5.055174546136959179e+01 5.031273999137874853e+01 4.868653065550142855e+01 4.717152079056222647e+01 4.770045080835097906e+01 5.011651098426182216e+01 5.244593059626231479e+01 5.321694562345646773e+01 5.260108834155198565e+01 5.150657213146178037e+01 5.059206933169798504e+01 5.035328757758315987e+01 5.123670557983223262e+01 5.308319601653874997e+01 5.500958806515291144e+01 5.647801502503762094e+01 5.818819099468464628e+01 6.125108109724806127e+01 6.547606906969849661e+01 6.897555331641524390e+01 6.964872733310767217e+01 6.690152108260190289e+01 6.202777894696237126e+01 5.729839849487234460e+01 5.465939978870937921e+01 5.468931129293832782e+01 5.626191386666459948e+01 5.729872759080217293e+01 5.631084340343431904e+01 5.350486904651597797e+01 5.039791174288211550e+01 4.829585502032796285e+01 4.713327789014647351e+01 4.579446788068571550e+01 4.354195469081923875e+01 4.104918541605138671e+01 3.988071162718460982e+01 4.086979253540948775e+01 4.314334499204142048e+01 4.496827113882727645e+01 4.553327412194312274e+01 4.562198209957296058e+01
4.841914062640171323e+01 4.891720728067230084e+01 4.954506656507192019e+01 5.007242631592998805e+01 5.036781451464685233e+01 5.069694952455802195e+01 5.125977594328105624e+01 5.143846566934416842e+01 4.977109754264756702e+01 4.498857887151325485e+01 3.728742131531907944e+01 2.863956372618440582e+01 2.177017649108938713e+01 1.860420156619329646e+01 1.934102945205768265e+01 2.266415909685792940e+01 2.674555461170712078e+01 3.036301562312746682e+01 3.349480905286418420e+01 3.693913324323239067e+01 4.110633290118084915e+01 4.510734097335443948e+01 4.739237692376764244e+01 4.756727743971032396e+01 4.720700120859919480e+01 4.824908749078667825e+01 5.062752377533161052e+01 5.221997581187451942e+01 5.146819614759851902e+01 4.942433159483653071e+01 4.851052104133168541e+01 4.954702039952462655e+01 5.087520348051657493e+01 5.058773047973591019e+01 4.889779225815391328e+01 4.780804635356071230e+01 4.883482079345867533e+01 5.158152034999329771e+01 5.434060357623866366e+01 5.556287025280926173e+01 5.481992850967753839e+01 5.295426608035177196e+01 5.152670916659599243e+01 5.168117786849461481e+01 5.316917525203098194e+01 5.467022100814074292e+01 5.535976700599121614e+01 5.599147198024184036e+01 5.804828186363783971e+01 6.180552076139383644e+01 6.556516644987823383e+01 6.701033546951020980e+01 6.526282284879880535e+01 6.160551198982966525e+01 5.835549828323155452e+01 5.708272760470890717e+01 5.765614639715931844e+01 5.865402343711139110e+01 5.859034205046600619e+01 5.695251355458731268e+01 5.435747753109171754e+01 5.187818965460428444e+01 5.018073344407639524e+01 4.913345840574675094e+01 4.810506610908032599e+01 4.665501630255357668e+01 4.503565613743785434e+01 4.403773352979260380e+01 4.426058898922974549e+01 4.550211282979807947e+01 4.693403337745940007e+01 4.789646909643943218e+01 4.841914062640171323e+01
